          50         100
  0.999564549032501      -6.066920489780734E-002  3.471252185405191E-003
  0.998849592467201      -8.089219503170114E-002  3.471252185405191E-003
  0.997930363612382      -0.101115118222463       3.471252185405191E-003
  0.996806863228410      -0.121337957804006       3.471252185405191E-003
  0.995479092243760      -0.141560697156703       3.471252185405191E-003
  0.993947051754500      -0.161783319716672       3.471252185405191E-003
  0.992210743023684      -0.182005808985056       3.471252185405191E-003
  0.990270167480641      -0.202228148537306       3.471252185405191E-003
  0.988125326720188      -0.222450322032449       3.471252185405191E-003
  0.985776222501729      -0.242672313222362       3.471252185405191E-003
  0.983222856748278      -0.262894105961033       3.471252185405191E-003
  0.980465231545375      -0.283115684213816       3.471252185405191E-003
  0.977503349139917      -0.303337032066683       3.471252185405191E-003
  0.974337211938897      -0.323558133735461       3.471252185405191E-003
  0.970966822508035      -0.343778973575070       3.471252185405191E-003
  0.967392183570339      -0.363999536088740       3.471252185405191E-003
  0.963613298004552      -0.384219805937227       3.471252185405191E-003
  0.959630168843515      -0.404439767948011       3.471252185405191E-003
  0.955442799272442      -0.424659407124485       3.471252185405191E-003
  0.951051192627090      -0.444878708655131       3.471252185405191E-003
  0.946455352391849      -0.465097657922675       3.471252185405191E-003
  0.941655282197728      -0.485316240513237       3.471252185405191E-003
  0.936650985820260      -0.505534442225451       3.471252185405191E-003
  0.931442467177305      -0.525752249079575       3.471252185405191E-003
  0.926029730326769      -0.545969647326577       3.471252185405191E-003
  0.920412779464225      -0.566186623457199       3.471252185405191E-003
  0.914591618920446      -0.586403164210997       3.471252185405191E-003
  0.908566253158848      -0.606619256585355       3.471252185405191E-003
  0.902336686772839      -0.626834887844471       3.471252185405191E-003
  0.895902924483078      -0.647050045528309       3.471252185405191E-003
  0.889264971134644      -0.667264717461521       3.471252185405191E-003
  0.882422831694120      -0.687478891762331       3.471252185405191E-003
  0.875376511246576      -0.707692556851378       3.471252185405191E-003
  0.868126014992475      -0.727905701460517       3.471252185405191E-003
  0.860671348244485      -0.748118314641569       3.471252185405191E-003
  0.853012516424199      -0.768330385775023       3.471252185405191E-003
  0.845149525058776      -0.788541904578681       3.471252185405191E-003
  0.837082379777489      -0.808752861116231       3.471252185405191E-003
  0.828811086308186      -0.828963245805768       3.471252185405191E-003
  0.820335650473671      -0.849173049428219       3.471252185405191E-003
  0.811656078187994      -0.869382263135706       3.471252185405191E-003
  0.802772375452663      -0.889590878459794       3.471252185405191E-003
  0.793684548352767      -0.909798887319657       3.471252185405191E-003
  0.784392603053021      -0.930006282030119       3.471252185405191E-003
  0.774896545793729      -0.950213055309573       3.471252185405191E-003
  0.765196382886672      -0.970419200287759       3.471252185405191E-003
  0.755292120710909      -0.990624710513391       3.471252185405191E-003
  0.745183765708510       -1.01082957996160       3.471252185405191E-003
  0.734871324380213       -1.03103380304119       3.471252185405191E-003
  0.724354803281007       -1.05123737460168       3.471252185405191E-003
  0.713634209015644       -1.07144028994009       3.471252185405191E-003
  0.702709548234091       -1.09164254480743       3.471252185405191E-003
  0.691580827626907       -1.11184413541493       3.471252185405191E-003
  0.680248053920570       -1.13204505843985       3.471252185405191E-003
  0.668711233872738       -1.15224531103095       3.471252185405191E-003
  0.656970374267463       -1.17244489081339       3.471252185405191E-003
  0.645025481910359       -1.19264379589326       3.471252185405191E-003
  0.632876563623720       -1.21284202486131       3.471252185405191E-003
  0.620523626241611       -1.23303957679616       3.471252185405191E-003
  0.607966676604931       -1.25323645126654       3.471252185405191E-003
  0.595205721556450       -1.27343264833272       3.471252185405191E-003
  0.582240767935847       -1.29362816854669       3.471252185405191E-003
  0.569071822574747       -1.31382301295121       3.471252185405191E-003
  0.555698892291775       -1.33401718307722       3.471252185405191E-003
  0.542121983887650       -1.35421068093949       3.471252185405191E-003
  0.528341104140328       -1.37440350903018       3.471252185405191E-003
  0.514356259800227       -1.39459567030976       3.471252185405191E-003
  0.500167457585557       -1.41478716819498       3.471252185405191E-003
  0.485774704177789       -1.43497800654306       3.471252185405191E-003
  0.471178006217312       -1.45516818963142       3.471252185405191E-003
  0.456377370299315       -1.47535772213197       3.471252185405191E-003
  0.441372802969969       -1.49554660907851       3.471252185405191E-003
  0.426164310722978       -1.51573485582580       3.471252185405191E-003
  0.410751899996595       -1.53592246799807       3.471252185405191E-003
  0.395135577171229       -1.55610945142422       3.471252185405191E-003
  0.379315348567794       -1.57629581205593       3.471252185405191E-003
  0.363291220446987       -1.59648155586393       3.471252185405191E-003
  0.347063199009767       -1.61666668870559       3.471252185405191E-003
  0.330631290399362       -1.63685121615461       3.471252185405191E-003
  0.313995500705247       -1.65703514328007       3.471252185405191E-003
  0.297155835969710       -1.67721847435641       3.471252185405191E-003
  0.280112302197820       -1.69740121247782       3.471252185405191E-003
  0.262864905371982       -1.71758335903793       3.471252185405191E-003
  0.245413651472725       -1.73776491301500       3.471252185405191E-003
  0.227758546508153       -1.75794586997022       3.471252185405191E-003
  0.209899596555728       -1.77812622061003       3.471252185405191E-003
  0.191836807822016       -1.79830594866491       3.471252185405191E-003
  0.173570186729490       -1.81848502765525       3.471252185405191E-003
  0.155099740045561       -1.83866341576265       3.471252185405191E-003
  0.136425475080607       -1.85884104729825       3.471252185405191E-003
  0.117547400005155       -1.87901781764133       3.471252185405191E-003
  9.846552438800239E-002  -1.89919355455481       3.471252185405191E-003
  7.917986018425303E-002  -1.91936795778758       3.471252185405191E-003
  5.969042376710253E-002  -1.93954045280824       3.471252185405191E-003
  3.999724090758438E-002  -1.95970975337633       3.471252185405191E-003
  2.010036350082165E-002  -1.97987197316271       3.471252185405191E-003
  1.286119176532770E-023  -2.00000000000000       3.471252185405191E-003
  0.999054829423609     
   1.00057761200223       2.544148830871499E-024  4.242178388503108E-003
   1.00047545319595      -2.022744364430613E-002  4.242178388503108E-003
   1.00016897688042      -4.045486683098740E-002  4.242178388503108E-003
  0.999658183365543      -6.068224911383096E-002  4.242178388503108E-003
  0.998943073167647      -8.090957006944739E-002  4.242178388503108E-003
  0.998023647009172      -0.101136809308681       4.242178388503108E-003
  0.996899905818280      -0.121363946488018       4.242178388503108E-003
  0.995571850728335      -0.141590961320993       4.242178388503108E-003
  0.994039483077272      -0.161817833589593       4.242178388503108E-003
  0.992302804406841      -0.182044543155655       4.242178388503108E-003
  0.990361816461750      -0.202271069972264       4.242178388503108E-003
  0.988216521188683      -0.222497394095139       4.242178388503108E-003
  0.985866920735202      -0.242723495694026       4.242178388503108E-003
  0.983313017448545      -0.262949355064067       4.242178388503108E-003
  0.980554813874296      -0.283174952637182       4.242178388503108E-003
  0.977592312754950      -0.303400268993422       4.242178388503108E-003
  0.974425517028355      -0.323625284872336       4.242178388503108E-003
  0.971054429826049      -0.343849981184308       4.242178388503108E-003
  0.967479054471472      -0.364074339021898       4.242178388503108E-003
  0.963699394478073      -0.384298339671166       4.242178388503108E-003
  0.959715453547294      -0.404521964622982       4.242178388503108E-003
  0.955527235566449      -0.424745195584331       4.242178388503108E-003
  0.951134744606480      -0.444968014489590       4.242178388503108E-003
  0.946537984919604      -0.465190403511804       4.242178388503108E-003
  0.941736960936848      -0.485412345073936       4.242178388503108E-003
  0.936731677265464      -0.505633821860102       4.242178388503108E-003
  0.931522138686237      -0.525854816826782       4.242178388503108E-003
  0.926108350150678      -0.546075313214018       4.242178388503108E-003
  0.920490316778099      -0.566295294556580       4.242178388503108E-003
  0.914668043852585      -0.586514744695111       4.242178388503108E-003
  0.908641536819846      -0.606733647787245       4.242178388503108E-003
  0.902410801283958      -0.626951988318695       4.242178388503108E-003
  0.895975843003993      -0.647169751114308       4.242178388503108E-003
  0.889336667890541      -0.667386921349083       4.242178388503108E-003
  0.882493282002116      -0.687603484559159       4.242178388503108E-003
  0.875445691541450      -0.707819426652752       4.242178388503108E-003
  0.868193902851683      -0.728034733921054       4.242178388503108E-003
  0.860737922412440      -0.748249393049080       4.242178388503108E-003
  0.853077756835796      -0.768463391126464       4.242178388503108E-003
  0.845213412862136      -0.788676715658189       4.242178388503108E-003
  0.837144897355906      -0.808889354575266       4.242178388503108E-003
  0.828872217301257      -0.829101296245332       4.242178388503108E-003
  0.820395379797578      -0.849312529483173       4.242178388503108E-003
  0.811714392054929      -0.869523043561165       4.242178388503108E-003
  0.802829261389370      -0.889732828219619       4.242178388503108E-003
  0.793739995218175      -0.909941873677023       4.242178388503108E-003
  0.784446601054957      -0.930150170640169       4.242178388503108E-003
  0.774949086504682      -0.950357710314155       4.242178388503108E-003
  0.765247459258589      -0.970564484412240       4.242178388503108E-003
  0.755341727089004      -0.990770485165549       4.242178388503108E-003
  0.745231897844064       -1.01097570533260       4.242178388503108E-003
  0.734917979442341       -1.03118013820863       4.242178388503108E-003
  0.724399979867375       -1.05138377763470       4.242178388503108E-003
  0.713677907162116       -1.07158661800656       4.242178388503108E-003
  0.702751769423278       -1.09178865428325       4.242178388503108E-003
  0.691621574795609       -1.11198988199531       4.242178388503108E-003
  0.680287331466073       -1.13219029725276       4.242178388503108E-003
  0.668749047657966       -1.15238989675251       4.242178388503108E-003
  0.657006731624946       -1.17258867778548       4.242178388503108E-003
  0.645060391645004       -1.19278663824304       4.242178388503108E-003
  0.632910036014367       -1.21298377662292       4.242178388503108E-003
  0.620555673041351       -1.23318009203439       4.242178388503108E-003
  0.607997311040154       -1.25337558420261       4.242178388503108E-003
  0.595234958324625       -1.27357025347207       4.242178388503108E-003
  0.582268623201994       -1.29376410080890       4.242178388503108E-003
  0.569098313966586       -1.31395712780190       4.242178388503108E-003
  0.555724038893536       -1.33414933666200       4.242178388503108E-003
  0.542145806232516       -1.35434073022001       4.242178388503108E-003
  0.528363624201494       -1.37453131192218       4.242178388503108E-003
  0.514377500980558       -1.39472108582318       4.242178388503108E-003
  0.500187444705814       -1.41491005657613       4.242178388503108E-003
  0.485793463463416       -1.43509822941880       4.242178388503108E-003
  0.471195565283748       -1.45528561015544       4.242178388503108E-003
  0.456393758135826       -1.47547220513300       4.242178388503108E-003
  0.441388049921969       -1.49565802121070       4.242178388503108E-003
  0.426178448472819       -1.51584306572107       4.242178388503108E-003
  0.410764961542811       -1.53602734642052       4.242178388503108E-003
  0.395147596806210       -1.55621087142655       4.242178388503108E-003
  0.379326361853863       -1.57639364913801       4.242178388503108E-003
  0.363301264190877       -1.59657568813329       4.242178388503108E-003
  0.347072311235456       -1.61675699704008       4.242178388503108E-003
  0.330639510319258       -1.63693758436708       4.242178388503108E-003
  0.314002868689701       -1.65711745828521       4.242178388503108E-003
  0.297162393514828       -1.67729662633962       4.242178388503108E-003
  0.280118091891566       -1.69747509506636       4.242178388503108E-003
  0.262869970858533       -1.71765286947419       4.242178388503108E-003
  0.245418037415066       -1.73782995233218       4.242178388503108E-003
  0.227762298548891       -1.75800634317038       4.242178388503108E-003
  0.209902761276087       -1.77818203684490       4.242178388503108E-003
  0.191839432698994       -1.79835702141962       4.242178388503108E-003
  0.173572320091138       -1.81853127493573       4.242178388503108E-003
  0.155101431024355       -1.83870476028746       4.242178388503108E-003
  0.136426773564838       -1.85887741669686       4.242178388503108E-003
  0.117548356588278       -1.87904914466198       4.242178388503108E-003
  9.846619031579598E-002  -1.89921977728944       4.242178388503108E-003
  7.918028729953507E-002  -1.91938901993024       4.242178388503108E-003
  5.969066445143945E-002  -1.93955630399271       4.242178388503108E-003
  3.999734801840950E-002  -1.95972034974719       4.242178388503108E-003
  2.010039029772194E-002  -1.97987727894896       4.242178388503108E-003
  1.286119176532770E-023  -2.00000000000000       4.242178388503108E-003
  0.998837732453757     
   1.00069301760858      -2.334116837694887E-024  5.189790224774050E-003
   1.00059083175755      -2.023279850397626E-002  5.189790224774050E-003
   1.00028427433077      -4.046557199822307E-002  5.189790224774050E-003
  0.999773345707105      -6.069829548703562E-002  5.189790224774050E-003
  0.999058046517763      -8.093094400275777E-002  5.189790224774050E-003
  0.998138377645932      -0.101163492619805       5.189790224774050E-003
  0.997014340226293      -0.121395916468684       5.189790224774050E-003
  0.995685935644380      -0.141628190750013       5.189790224774050E-003
  0.994153165535802      -0.161860290748535       5.189790224774050E-003
  0.992416031785319      -0.182092191847129       5.189790224774050E-003
  0.990474536525784      -0.202323869540818       5.189790224774050E-003
  0.988328682136937      -0.222555299450766       5.189790224774050E-003
  0.985978471244063      -0.242786457338279       5.189790224774050E-003
  0.983423906716502      -0.263017319118788       5.189790224774050E-003
  0.980664991666024      -0.283247860875831       5.189790224774050E-003
  0.977701729445061      -0.303478058875026       5.189790224774050E-003
  0.974534123644793      -0.323707889578033       5.189790224774050E-003
  0.971162178093103      -0.343937329656507       5.189790224774050E-003
  0.967585896852383      -0.364166356006039       5.189790224774050E-003
  0.963805284217201      -0.384394945760086       5.189790224774050E-003
  0.959820344711827      -0.404623076303885       5.189790224774050E-003
  0.955631083087624      -0.424850725288357       5.189790224774050E-003
  0.951237504320289      -0.445077870643994       5.189790224774050E-003
  0.946639613606962      -0.465304490594725       5.189790224774050E-003
  0.941837416363192      -0.485530563671772       5.189790224774050E-003
  0.936830918219761      -0.505756068727476       5.189790224774050E-003
  0.931620125019374      -0.525980984949114       5.189790224774050E-003
  0.926205042813204      -0.546205291872684       5.189790224774050E-003
  0.920585677857298      -0.566428969396665       5.189790224774050E-003
  0.914762036608851      -0.586651997795760       5.189790224774050E-003
  0.908734125722334      -0.606874357734599       5.189790224774050E-003
  0.902501952045486      -0.627096030281415       5.189790224774050E-003
  0.896065522615167      -0.647316996921691       5.189790224774050E-003
  0.889424844653079      -0.667537239571763       5.189790224774050E-003
  0.882579925561341      -0.687756740592387       5.189790224774050E-003
  0.875530772917933      -0.707975482802263       5.189790224774050E-003
  0.868277394472005      -0.728193449491513       5.189790224774050E-003
  0.860819798139043      -0.748410624435105       5.189790224774050E-003
  0.853157991995904      -0.768626991906227       5.189790224774050E-003
  0.845291984275723      -0.788842536689592       5.189790224774050E-003
  0.837221783362672      -0.809057244094688       5.189790224774050E-003
  0.828947397786593      -0.829271099968946       5.189790224774050E-003
  0.820468836217503      -0.849484090710833       5.189790224774050E-003
  0.811786107459959      -0.869696203282861       5.189790224774050E-003
  0.802899220447296      -0.889907425224491       5.189790224774050E-003
  0.793808184235733      -0.910117744664942       5.189790224774050E-003
  0.784513007998355      -0.930327150335873       5.189790224774050E-003
  0.775013701018962      -0.950535631583947       5.189790224774050E-003
  0.765310272685794      -0.970743178383239       5.189790224774050E-003
  0.755402732485134      -0.990949781347492       5.189790224774050E-003
  0.745291089994782       -1.01115543174220       5.189790224774050E-003
  0.734975354877415       -1.03136012149646       5.189790224774050E-003
  0.724455536873823       -1.05156384321467       5.189790224774050E-003
  0.713731645796033       -1.07176659018789       5.189790224774050E-003
  0.702803691520311       -1.09196835640499       5.189790224774050E-003
  0.691671683980067       -1.11216913656344       5.189790224774050E-003
  0.680335633158636       -1.13236892607974       5.189790224774050E-003
  0.668795549081974       -1.15256772109947       5.189790224774050E-003
  0.657051441811235       -1.17276551850687       5.189790224774050E-003
  0.645103321435272       -1.19296231593379       5.189790224774050E-003
  0.632951198063039       -1.21315811176820       5.189790224774050E-003
  0.620595081815918       -1.23335290516183       5.189790224774050E-003
  0.608034982819964       -1.25354669603705       5.189790224774050E-003
  0.595270911198096       -1.27373948509286       5.189790224774050E-003
  0.582302877062225       -1.29393127380965       5.189790224774050E-003
  0.569130890505344       -1.31412206445281       5.189790224774050E-003
  0.555754961593589       -1.33431186007465       5.189790224774050E-003
  0.542175100358289       -1.35450066451467       5.189790224774050E-003
  0.528391316788025       -1.37468848239763       5.189790224774050E-003
  0.514403620820719       -1.39487531912903       5.189790224774050E-003
  0.500212022335786       -1.41506118088761       5.189790224774050E-003
  0.485816531146384       -1.43524607461408       5.189790224774050E-003
  0.471217156991790       -1.45543000799543       5.189790224774050E-003
  0.456413909529977       -1.47561298944365       5.189790224774050E-003
  0.441406798330424       -1.49579502806777       5.189790224774050E-003
  0.426195832867267       -1.51597613363739       5.189790224774050E-003
  0.410781022512857       -1.53615631653578       5.189790224774050E-003
  0.395162376531870       -1.55633558769955       5.189790224774050E-003
  0.379339904076108       -1.57651395854138       5.189790224774050E-003
  0.363313614180188       -1.59669144085079       5.189790224774050E-003
  0.347083515758384       -1.61686804666634       5.189790224774050E-003
  0.330649617602949       -1.63704378810991       5.189790224774050E-003
  0.314011928384361       -1.65721867717039       5.189790224774050E-003
  0.297170456654115       -1.67739272541838       5.189790224774050E-003
  0.280125210850864       -1.69756594362540       5.189790224774050E-003
  0.262876199311097       -1.71773834124841       5.189790224774050E-003
  0.245423430286002       -1.73790992572026       5.189790224774050E-003
  0.227766911966944       -1.75808070145330       5.189790224774050E-003
  0.209906652523202       -1.77825066840765       5.189790224774050E-003
  0.191842660157624       -1.79841981997666       5.189790224774050E-003
  0.173574943189254       -1.81858813976061       5.189790224774050E-003
  0.155103510178099       -1.83875559644811       5.189790224774050E-003
  0.136428370118773       -1.85892213529846       5.189790224774050E-003
  0.117549532753116       -1.87908766310171       5.189790224774050E-003
  9.846700910345146E-002  -1.89925201953180       5.189790224774050E-003
  7.918081245519190E-002  -1.91941491682361       5.189790224774050E-003
  5.969096038192689E-002  -1.93957579368288       5.189790224774050E-003
  3.999747971495555E-002  -1.95973337837742       5.189790224774050E-003
  2.010042324541357E-002  -1.97988380259191       5.189790224774050E-003
  1.286119176532770E-023  -2.00000000000000       5.189790224774050E-003
  0.998570770310890     
   1.00083496281996      -5.182339801480068E-024  6.354471341561541E-003
   1.00073274369688      -2.023938637028020E-002  6.354471341561541E-003
   1.00042608648224      -4.047874212715435E-002  6.354471341561541E-003
  0.999914991639811      -6.071803667446600E-002  6.354471341561541E-003
  0.999199459942210      -8.095723945055718E-002  6.354471341561541E-003
  0.998279492470512      -0.101196319945516       6.354471341561541E-003
  0.997155090613624      -0.121435247718421       6.354471341561541E-003
  0.995826256067498      -0.141673992414585       6.354471341561541E-003
  0.994292990834177      -0.161912523782791       6.354471341561541E-003
  0.992555297220666      -0.182150811692531       6.354471341561541E-003
  0.990613177837616      -0.202388826151229       6.354471341561541E-003
  0.988466635597855      -0.222626537321466       6.354471341561541E-003
  0.986115673714726      -0.242863915538199       6.354471341561541E-003
  0.983560295700260      -0.263100931325964       6.354471341561541E-003
  0.980800505363179      -0.283337555416079       6.354471341561541E-003
  0.977836306806715      -0.303573758763832       6.354471341561541E-003
  0.974667704426263      -0.323809512565661       6.354471341561541E-003
  0.971294702906859      -0.344044788276325       6.354471341561541E-003
  0.967717307220483      -0.364279557626052       6.354471341561541E-003
  0.963935522623192      -0.384513792637690       6.354471341561541E-003
  0.959949354652073      -0.404747465643827       6.354471341561541E-003
  0.955758809122034      -0.424980549303909       6.354471341561541E-003
  0.951363892122412      -0.445213016621327       6.354471341561541E-003
  0.946764610013412      -0.465444840960498       6.354471341561541E-003
  0.941960969422380      -0.485675996063919       6.354471341561541E-003
  0.936952977239889      -0.505906456069200       6.354471341561541E-003
  0.931740640615671      -0.526136195526077       6.354471341561541E-003
  0.926323966954360      -0.546365189413398       6.354471341561541E-003
  0.920702963911080      -0.566593413156080       6.354471341561541E-003
  0.914877639386847      -0.586820842642040       6.354471341561541E-003
  0.908848001523811      -0.607047454239098       6.354471341561541E-003
  0.902614058700322      -0.627273224811836       6.354471341561541E-003
  0.896175819525825      -0.647498131738434       6.354471341561541E-003
  0.889533292835594      -0.667722152927456       6.354471341561541E-003
  0.882686487685280      -0.687945266834599       6.354471341561541E-003
  0.875635413345311      -0.708167452479397       6.354471341561541E-003
  0.868380079295102      -0.728388689461874       6.354471341561541E-003
  0.860920495217117      -0.748608957979139       6.354471341561541E-003
  0.853256670990748      -0.768828238841934       6.354471341561541E-003
  0.845388616686036      -0.789046513491105       6.354471341561541E-003
  0.837316342557222      -0.809263764014016       6.354471341561541E-003
  0.829039859036137      -0.829479973160878       6.354471341561541E-003
  0.820559176725420      -0.849695124361001       6.354471341561541E-003
  0.811874306391582      -0.869909201738955       6.354471341561541E-003
  0.802985258957897      -0.890122190130633       6.354471341561541E-003
  0.793892045497141      -0.910334075099197       6.354471341561541E-003
  0.784594677224160      -0.930544842950915       6.354471341561541E-003
  0.775093165488293      -0.950754480750861       6.354471341561541E-003
  0.765387521765619      -0.970962976338459       6.354471341561541E-003
  0.755477757651067      -0.991170318342883       6.354471341561541E-003
  0.745363884850354       -1.01137649619825       6.354471341561541E-003
  0.735045915171784       -1.03158150015864       6.354471341561541E-003
  0.724523860517888       -1.05178532131286       6.354471341561541E-003
  0.713797732876919       -1.07198795159897       6.354471341561541E-003
  0.702867544314204       -1.09218938381852       6.354471341561541E-003
  0.691733306963351       -1.11238961165046       6.354471341561541E-003
  0.680395033017315       -1.13258862966471       6.354471341561541E-003
  0.668852734719335       -1.15278643333525       6.354471341561541E-003
  0.657106424353739       -1.17298301905282       6.354471341561541E-003
  0.645156114236618       -1.19317838413704       6.354471341561541E-003
  0.633001816706391       -1.21337252684787       6.354471341561541E-003
  0.620643544114248       -1.23356544639647       6.354471341561541E-003
  0.608081308814493       -1.25375714295508       6.354471341561541E-003
  0.595315123154790       -1.27394761766612       6.354471341561541E-003
  0.582344999466324       -1.29413687265004       6.354471341561541E-003
  0.569170950053890       -1.31432491101194       6.354471341561541E-003
  0.555792987185918       -1.33451173684662       6.354471341561541E-003
  0.542211123084460       -1.35469735524189       6.354471341561541E-003
  0.528425369915160       -1.37488177227965       6.354471341561541E-003
  0.514435739777209       -1.39506499503451       6.354471341561541E-003
  0.500242244693352       -1.41524703156925       6.354471341561541E-003
  0.485844896599938       -1.43542789092667       6.354471341561541E-003
  0.471243707337092       -1.45560758311686       6.354471341561541E-003
  0.456438688639032       -1.47578611909903       6.354471341561541E-003
  0.441429852124610       -1.49596351075653       6.354471341561541E-003
  0.426217209288145       -1.51613977086347       6.354471341561541E-003
  0.410800771490649       -1.53631491304076       6.354471341561541E-003
  0.395180549951560       -1.55648895169890       6.354471341561541E-003
  0.379356555741143       -1.57666190196370       6.354471341561541E-003
  0.363328799773750       -1.59683377958010       6.354471341561541E-003
  0.347097292802197       -1.61700460078736       6.354471341561541E-003
  0.330662045413591       -1.63717438215652       6.354471341561541E-003
  0.314023068027058       -1.65734314037707       6.354471341561541E-003
  0.297180370893968       -1.67751089197480       6.354471341561541E-003
  0.280133964101498       -1.69767765293421       6.354471341561541E-003
  0.262883857580688       -1.71784343818627       6.354471341561541E-003
  0.245430061120645       -1.73800826090222       6.354471341561541E-003
  0.227772584391336       -1.75817213150083       6.354471341561541E-003
  0.209911436978603       -1.77833505622048       6.354471341561541E-003
  0.191846628437039       -1.79849703500905       6.354471341561541E-003
  0.173578168369808       -1.81865805830282       6.354471341561541E-003
  0.155106066550528       -1.83881810191451       6.354471341561541E-003
  0.136430333113965       -1.85897711852493       6.354471341561541E-003
  0.117550978865570       -1.87913502265741       6.354471341561541E-003
  9.846801581146106E-002  -1.89929166205610       6.354471341561541E-003
  7.918145813737328E-002  -1.91944675741330       6.354471341561541E-003
  5.969132422923421E-002  -1.93959975639825       6.354471341561541E-003
  3.999764163580866E-002  -1.95974939709998       6.354471341561541E-003
  2.010046375452053E-002  -1.97989182339508       6.354471341561541E-003
  3.890210440769503E-023  -2.00000000000000       6.354471341561541E-003
  0.998242489424372     
   1.00100955994511      -5.909609045964273E-024  7.785778849126641E-003
   1.00090729988442      -2.024749201630334E-002  7.785778849126641E-003
   1.00060051989181      -4.049494651933321E-002  7.785778849126641E-003
   1.00008922053557      -6.074232601704991E-002  7.785778849126641E-003
  0.999373402762454      -8.098959305988060E-002  7.785778849126641E-003
  0.998453067897192      -0.101236710261950       7.785778849126641E-003
  0.997328217641716      -0.121483640322311       7.785778849126641E-003
  0.995998854074198      -0.141730346046165       7.785778849126641E-003
  0.994464979647874      -0.161976790366089       7.785778849126641E-003
  0.992726597189645      -0.182222936363246       7.785778849126641E-003
  0.990783709898474      -0.202468747288595       7.785778849126641E-003
  0.988636321343561      -0.222714186584096       7.785778849126641E-003
  0.986284435462309      -0.242959217903901       7.785778849126641E-003
  0.983728056558069      -0.263203805135538       7.785778849126641E-003
  0.980967189297682      -0.283447912421088       7.785778849126641E-003
  0.978001838708796      -0.303691504178348       7.785778849126641E-003
  0.974832010176976      -0.323934545121981       7.785778849126641E-003
  0.971457709442599      -0.344177000284654       7.785778849126641E-003
  0.967878942597535      -0.364418835038164       7.785778849126641E-003
  0.964095716081612      -0.384660015114541       7.785778849126641E-003
  0.960108036678876      -0.404900506627143       7.785778849126641E-003
  0.955915911513629      -0.425140276091726       7.785778849126641E-003
  0.951519348046259      -0.445379290447496       7.785778849126641E-003
  0.946918354068857      -0.465617517078144       7.785778849126641E-003
  0.942112937700620      -0.485854923832849       7.785778849126641E-003
  0.937103107383044      -0.506091479047267       7.785778849126641E-003
  0.931888871874903      -0.526327151564488       7.785778849126641E-003
  0.926470240247022      -0.546561910755961       7.785778849126641E-003
  0.920847221876829      -0.566795726542404       7.785778849126641E-003
  0.915019826442702      -0.587028569414660       7.785778849126641E-003
  0.908988063918110      -0.607260410454537       7.785778849126641E-003
  0.902751944565534      -0.627491221355604       7.785778849126641E-003
  0.896311478930182      -0.647720974443940       7.785778849126641E-003
  0.889666677833502      -0.667949642698856       7.785778849126641E-003
  0.882817552366469      -0.688177199773553       7.785778849126641E-003
  0.875764113882685      -0.708403620015745       7.785778849126641E-003
  0.868506373991251      -0.728628878488219       7.785778849126641E-003
  0.861044344549445      -0.748852950989342       7.785778849126641E-003
  0.853378037655188      -0.769075814073502       7.785778849126641E-003
  0.845507465639304      -0.789297445071483       7.785778849126641E-003
  0.837432641057576      -0.809517822110768       7.785778849126641E-003
  0.829153576682593      -0.829736924135756       7.785778849126641E-003
  0.820670285495403      -0.849954730927901       7.785778849126641E-003
  0.811982780676950      -0.870171223125744       7.785778849126641E-003
  0.803091075599321      -0.890386382244853       7.785778849126641E-003
  0.793995183816783      -0.910600190697641       7.785778849126641E-003
  0.784695119056628      -0.930812631813059       7.785778849126641E-003
  0.775190895209814      -0.951023689856154       7.785778849126641E-003
  0.765482526321412      -0.971233350047475       7.785778849126641E-003
  0.755570026580857      -0.991441598582304       7.785778849126641E-003
  0.745453410312009       -1.01164842264971       7.785778849126641E-003
  0.735132691963013       -1.03185381045137       7.785778849126641E-003
  0.724607886095985       -1.05205775122022       7.785778849126641E-003
  0.713879007376496       -1.07226023523875       7.785778849126641E-003
  0.702946070562880       -1.09246125385708       7.785778849126641E-003
  0.691809090495366       -1.11266079951069       7.785778849126641E-003
  0.680468082085020       -1.13285886573778       7.785778849126641E-003
  0.668923060302526       -1.15305544719619       7.785778849126641E-003
  0.657174040166788       -1.17325053967984       7.785778849126641E-003
  0.645221036733381       -1.19344414013470       7.785778849126641E-003
  0.633064065082833       -1.21363624667398       7.785778849126641E-003
  0.620703140308758       -1.23382685859277       7.785778849126641E-003
  0.608138277505856       -1.25401597638176       7.785778849126641E-003
  0.595369491757767       -1.27420360173998       7.785778849126641E-003
  0.582396798124805       -1.29438973758650       7.785778849126641E-003
  0.569220211631586       -1.31457438807074       7.785778849126641E-003
  0.555839747254556       -1.33475755858132       7.785778849126641E-003
  0.542255419909433       -1.35493925575301       7.785778849126641E-003
  0.528467244438601       -1.37511948747166       7.785778849126641E-003
  0.514475235598459       -1.39529826287641       7.785778849126641E-003
  0.500279408046766       -1.41547559235896       7.785778849126641E-003
  0.485879776330008       -1.43565148755906       7.785778849126641E-003
  0.471276354870843       -1.45582596135554       7.785778849126641E-003
  0.456469157955655       -1.47599902785176       7.785778849126641E-003
  0.441458199722291       -1.49617070235438       7.785778849126641E-003
  0.426243494148058       -1.51634100134361       7.785778849126641E-003
  0.410825055038076       -1.53650994243297       7.785778849126641E-003
  0.395202896014092       -1.55667754431572       7.785778849126641E-003
  0.379377030503941       -1.57684382669427       7.785778849126641E-003
